Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""OPCPage/paymentMethod_change_OPC""))",Chrome 118.0.0.0,,,2023-10-19 23:05:55,2023-10-19 23:06:21,26.157s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:06:21,2023-10-19 23:06:41,20.189s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_083,Chrome 118.0.0.0,To verify the display of Order confirmation page for loggedin user,,2023-10-19 23:06:41,2023-10-19 23:06:59,18.171s,FAILED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:06:41,2023-10-19 23:06:50,8.636s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:06:50,2023-10-19 23:06:59,9.186s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_086,Chrome 118.0.0.0,"To verify logged in user is able to place order for Softline item using Credit Card ,CIE and Paypal payment methods",,2023-10-19 23:06:59,2023-10-19 23:08:54,1m - 54.443s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL1], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:06:59,2023-10-19 23:07:12,12.807s,PASSED
waitForPageLoad(0),Chrome 118.0.0.0,,,2023-10-19 23:07:12,2023-10-19 23:07:12,0.032s,PASSED
"click(findTestObject(""PLPPage/product1_PLP""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:07:12,2023-10-19 23:07:38,25.514s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 118.0.0.0,,,2023-10-19 23:07:38,2023-10-19 23:08:07,29.263s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 118.0.0.0,,,2023-10-19 23:08:07,2023-10-19 23:08:15,7.448s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 118.0.0.0,,,2023-10-19 23:08:15,2023-10-19 23:08:26,11.088s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_change_OPC""))",Chrome 118.0.0.0,,,2023-10-19 23:08:26,2023-10-19 23:08:34,8.338s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:08:34,2023-10-19 23:08:54,19.683s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_087,Chrome 118.0.0.0,"To verify logged in user is able to place combination order for Softline and Bigticket item using Credit Card ,CIE and Paypal payment methods",,2023-10-19 23:08:54,2023-10-19 23:10:20,1m - 26.167s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL1], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:08:54,2023-10-19 23:09:03,8.580s,PASSED
waitForPageLoad(0),Chrome 118.0.0.0,,,2023-10-19 23:09:03,2023-10-19 23:09:03,0.021s,PASSED
"click(findTestObject(""PLPPage/product1_PLP""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:09:03,2023-10-19 23:09:11,8.632s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 118.0.0.0,,,2023-10-19 23:09:11,2023-10-19 23:09:21,9.364s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 118.0.0.0,,,2023-10-19 23:09:21,2023-10-19 23:09:25,4.048s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 118.0.0.0,,,2023-10-19 23:09:25,2023-10-19 23:09:31,5.861s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_change_OPC""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:09:31,2023-10-19 23:09:39,8.455s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_button1_OPC""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:09:39,2023-10-19 23:09:47,8.324s,PASSED
"setText(findTestObject(""OPCPage/enterCardCVV_OPC""), ""413"", OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:09:47,2023-10-19 23:09:48,0.769s,PASSED
"setText(findTestObject(""OPCPage/enterCardExpire_OPC""), ""1225"", OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:09:48,2023-10-19 23:09:49,0.887s,PASSED
"click(findTestObject(""OPCPage/cardContinue_checkout_popUP""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:09:49,2023-10-19 23:09:57,8.353s,PASSED
"click(findTestObject(""OPCPage/Final_comparar_OPC""))",Chrome 118.0.0.0,,,2023-10-19 23:09:57,2023-10-19 23:10:05,7.936s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:10:05,2023-10-19 23:10:20,14.594s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_088,Chrome 118.0.0.0,To verify Logged-in user is able to place Airtime Order,,2023-10-19 23:10:20,2023-10-19 23:10:52,32.358s,FAILED
"click(findTestObject(""HomePage/header_Hola_text_HP""))",Chrome 118.0.0.0,,,2023-10-19 23:10:20,2023-10-19 23:10:21,0.393s,PASSED
"click(findTestObject(""HomePage/a_Mis Compras""))",Chrome 118.0.0.0,,,2023-10-19 23:10:21,2023-10-19 23:10:21,0.581s,PASSED
"scrollToElement(findTestObject(""AccountManagement/Tiempo_aire_MyAccount""), 0)",Chrome 118.0.0.0,,,2023-10-19 23:10:21,2023-10-19 23:10:28,6.415s,PASSED
"click(findTestObject(""AccountManagement/Tiempo_aire_MyAccount""))",Chrome 118.0.0.0,,,2023-10-19 23:10:28,2023-10-19 23:10:40,12.632s,PASSED
"enhancedClick(findTestObject(""AccountManagement/ATT/checkbox1_MyAccount""))",Chrome 118.0.0.0,,,2023-10-19 23:10:40,2023-10-19 23:10:41,0.637s,PASSED
"enhancedClick(findTestObject(""AccountManagement/ATT/paymentOption1_ATT_card_MyAccount""))",Chrome 118.0.0.0,,,2023-10-19 23:10:41,2023-10-19 23:10:43,1.979s,PASSED
"setText(findTestObject(""AccountManagement/ATT/card_cvv_ATT_MyAccount""), ""805"")",Chrome 118.0.0.0,,,2023-10-19 23:10:43,2023-10-19 23:10:51,8.464s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:10:51,2023-10-19 23:10:52,0.967s,PASSED
,,,,,,,
Test Cases/AccountManagement/TS_SMOKE_SUITE_016,Chrome 118.0.0.0,To Verify logged in user is able to view the profile inforamtion from Actualizar datos personales link in my account page after Updating personal information,,2023-10-19 23:10:52,2023-10-19 23:12:15,1m - 22.684s,PASSED
navigateToUrl(URL),Chrome 118.0.0.0,,,2023-10-19 23:10:52,2023-10-19 23:11:36,43.861s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:11:36,2023-10-19 23:11:45,8.571s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 118.0.0.0,,,2023-10-19 23:11:45,2023-10-19 23:11:45,0.557s,PASSED
"click(findTestObject(""AccountManagement/MyAccountButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:11:45,2023-10-19 23:11:46,0.497s,PASSED
"click(findTestObject(""AccountManagement/UpdatePeronalData_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:11:46,2023-10-19 23:11:53,6.820s,PASSED
"verifyElementPresent(findTestObject(""AccountManagement/updatePage_Account""), 0)",Chrome 118.0.0.0,,,2023-10-19 23:11:53,2023-10-19 23:11:59,6.054s,PASSED
name = customkeywords.myKeywords.randomString(),Chrome 118.0.0.0,,,2023-10-19 23:11:59,2023-10-19 23:11:59,0.003s,PASSED
"clearText(findTestObject(""AccountManagement/FirstNameProfile_Account""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:11:59,2023-10-19 23:11:59,0.352s,PASSED
"sendKeys(findTestObject(""AccountManagement/FirstNameProfile_Account""), Keys.chord(CONTROL, ""a""))",Chrome 118.0.0.0,,,2023-10-19 23:11:59,2023-10-19 23:12:00,0.487s,PASSED
"sendKeys(findTestObject(""AccountManagement/FirstNameProfile_Account""), name)",Chrome 118.0.0.0,,,2023-10-19 23:12:00,2023-10-19 23:12:00,0.370s,PASSED
"lastname = getAttribute(findTestObject(""AccountManagement/LastName_Account""), ""value"")",Chrome 118.0.0.0,,,2023-10-19 23:12:00,2023-10-19 23:12:00,0.378s,PASSED
println(lastname),Chrome 118.0.0.0,,,2023-10-19 23:12:00,2023-10-19 23:12:00,0.000s,PASSED
"accountname = name + "" "" + lastname",Chrome 118.0.0.0,,,2023-10-19 23:12:00,2023-10-19 23:12:00,0.000s,PASSED
println(accountname),Chrome 118.0.0.0,,,2023-10-19 23:12:00,2023-10-19 23:12:00,0.000s,PASSED
"click(findTestObject(""AccountManagement/UpdateButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:12:00,2023-10-19 23:12:01,0.397s,PASSED
"fnamelname = getText(findTestObject(""AccountManagement/PersonalDataName_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:12:01,2023-10-19 23:12:06,5.236s,PASSED
println(fnamelname),Chrome 118.0.0.0,,,2023-10-19 23:12:06,2023-10-19 23:12:06,0.000s,PASSED
if (fnamelname == accountname),Chrome 118.0.0.0,,,2023-10-19 23:12:06,2023-10-19 23:12:06,0.001s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:12:06,2023-10-19 23:12:15,8.822s,PASSED
,,,,,,,
Test Cases/AccountManagement/TS_SMOKE_SUITE_018,Chrome 118.0.0.0,Verify the user able to add new Click & Collect address address,,2023-10-19 23:12:15,2023-10-19 23:13:16,1m - 1.223s,FAILED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 118.0.0.0,,,2023-10-19 23:12:15,2023-10-19 23:12:24,8.501s,PASSED
"click(findTestObject(""AccountManagement/MyAccountButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:12:24,2023-10-19 23:12:24,0.457s,PASSED
"click(findTestObject(""AccountManagement/DeliveryAddress_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:12:24,2023-10-19 23:12:31,7.239s,PASSED
"click(findTestObject(""AccountManagement/ClickAndCollectStores_accounts""))",Chrome 118.0.0.0,,,2023-10-19 23:12:31,2023-10-19 23:12:45,13.701s,PASSED
"click(findTestObject(""AccountManagement/liverpoolSatellite_clickAndCollect_address""))",Chrome 118.0.0.0,,,2023-10-19 23:12:45,2023-10-19 23:12:47,1.999s,PASSED
"click(findTestObject(""AccountManagement/liverpoolSatellite_clickAndCollect_eliminar_AM""))",Chrome 118.0.0.0,,,2023-10-19 23:12:47,2023-10-19 23:12:47,0.363s,PASSED
"click(findTestObject(""AccountManagement/acceptar_RemoveAdress_AM""))",Chrome 118.0.0.0,,,2023-10-19 23:12:47,2023-10-19 23:12:48,0.527s,PASSED
"click(findTestObject(""AccountManagement/AddClickNCollectionAddress_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:12:48,2023-10-19 23:12:50,2.448s,PASSED
"click(findTestObject(""AccountManagement/SelectStateClickNCollection_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:12:50,2023-10-19 23:12:59,8.164s,PASSED
"click(findTestObject(""AccountManagement/StateOptionClickNCollection_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:12:59,2023-10-19 23:12:59,0.387s,PASSED
"click(findTestObject(""AccountManagement/SelectAddressRadioButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:12:59,2023-10-19 23:13:01,1.877s,PASSED
"scrollToElement(findTestObject(""AccountManagement/KeepButtonClickNCollection_Account""), 0)",Chrome 118.0.0.0,,,2023-10-19 23:13:01,2023-10-19 23:13:01,0.347s,PASSED
"click(findTestObject(""AccountManagement/KeepButtonClickNCollection_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:13:01,2023-10-19 23:13:02,0.362s,PASSED
"click(findTestObject(""AccountManagement/ClickAndCollectStores_accounts""))",Chrome 118.0.0.0,,,2023-10-19 23:13:02,2023-10-19 23:13:09,7.385s,PASSED
"verifyElementPresent(findTestObject(""AccountManagement/ClickNCollectionFirstAddress_Account""), 0)",Chrome 118.0.0.0,,,2023-10-19 23:13:09,2023-10-19 23:13:15,6.302s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:13:15,2023-10-19 23:13:16,0.905s,PASSED
,,,,,,,
Test Cases/AccountManagement/TS_SMOKE_SUITE_019,Chrome 118.0.0.0,Verify the last added Store address is displayed in the top section as a priority,,2023-10-19 23:13:16,2023-10-19 23:13:57,40.746s,PASSED
waitForPageLoad(0),Chrome 118.0.0.0,,,2023-10-19 23:13:16,2023-10-19 23:13:16,0.020s,PASSED
"a = getText(findTestObject(""HomePage/span_HolaUser_hp""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:13:16,2023-10-19 23:13:24,7.499s,PASSED
out.println(a),Chrome 118.0.0.0,,,2023-10-19 23:13:24,2023-10-19 23:13:24,0.000s,PASSED
if (a == false),Chrome 118.0.0.0,,,2023-10-19 23:13:24,2023-10-19 23:13:24,0.000s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 118.0.0.0,,,2023-10-19 23:13:24,2023-10-19 23:13:24,0.540s,PASSED
"click(findTestObject(""AccountManagement/MyAccountButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:13:24,2023-10-19 23:13:25,0.468s,PASSED
"click(findTestObject(""AccountManagement/DeliveryAddress_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:13:25,2023-10-19 23:13:32,6.945s,PASSED
"click(findTestObject(""AccountManagement/AddAdressPersonal_Account""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:13:32,2023-10-19 23:13:36,4.408s,PASSED
"callTestCase(findTestCase(""CommonMethods/SaveAddress_AccountManagment""), [:], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:13:36,2023-10-19 23:13:51,14.995s,PASSED
"click(findTestObject(""AccountManagement/KeepButtonClickNCollection_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:13:51,2023-10-19 23:13:52,0.503s,PASSED
"verifyElementPresent(findTestObject(""AccountManagement/FirstPersonalShippingAddress_Account""), 0)",Chrome 118.0.0.0,,,2023-10-19 23:13:52,2023-10-19 23:13:56,4.172s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:13:56,2023-10-19 23:13:57,0.937s,PASSED
,,,,,,,
Test Cases/AccountManagement/TS_SMOKE_SUITE_020,Chrome 118.0.0.0,Verify if the user able to make C&C store address as default address,,2023-10-19 23:13:57,2023-10-19 23:14:23,25.939s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 118.0.0.0,,,2023-10-19 23:13:57,2023-10-19 23:14:04,7.145s,PASSED
"click(findTestObject(""AccountManagement/MyAccountButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:14:04,2023-10-19 23:14:05,0.459s,PASSED
"click(findTestObject(""AccountManagement/DeliveryAddress_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:14:05,2023-10-19 23:14:11,6.247s,PASSED
"click(findTestObject(""AccountManagement/ClickAndCollectStores_accounts""))",Chrome 118.0.0.0,,,2023-10-19 23:14:11,2023-10-19 23:14:16,4.680s,PASSED
"click(findTestObject(""AccountManagement/ClickNCollection1stAddress_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:14:16,2023-10-19 23:14:19,3.554s,PASSED
"click(findTestObject(""AccountManagement/SetDefaultAddressClickNCollection""))",Chrome 118.0.0.0,,,2023-10-19 23:14:19,2023-10-19 23:14:20,0.352s,PASSED
"verifyElementPresent(findTestObject(""AccountManagement/VerifyDefaultPresent_Account""), 0)",Chrome 118.0.0.0,,,2023-10-19 23:14:20,2023-10-19 23:14:22,2.320s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:14:22,2023-10-19 23:14:23,0.933s,PASSED
,,,,,,,
Test Cases/AccountManagement/TS_SMOKE_SUITE_021,Chrome 118.0.0.0,Verify the user is able to navigate to forma de pago page and view the payment menthods,,2023-10-19 23:14:23,2023-10-19 23:14:41,18.486s,PASSED
"a = getText(findTestObject(""HomePage/span_HolaUser_hp""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:14:23,2023-10-19 23:14:30,6.864s,PASSED
out.println(a),Chrome 118.0.0.0,,,2023-10-19 23:14:30,2023-10-19 23:14:30,0.000s,PASSED
if (a == false),Chrome 118.0.0.0,,,2023-10-19 23:14:30,2023-10-19 23:14:30,0.000s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 118.0.0.0,,,2023-10-19 23:14:30,2023-10-19 23:14:30,0.536s,PASSED
"click(findTestObject(""AccountManagement/MyAccountButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:14:30,2023-10-19 23:14:31,0.454s,PASSED
"click(findTestObject(""AccountManagement/MyPaymentMethod_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:14:31,2023-10-19 23:14:35,3.583s,PASSED
"verifyElementPresent(findTestObject(""AccountManagement/PaymentMethodsSection_Account""), 0)",Chrome 118.0.0.0,,,2023-10-19 23:14:35,2023-10-19 23:14:37,2.694s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:14:37,2023-10-19 23:14:41,4.093s,PASSED
,,,,,,,
Test Cases/AccountManagement/TS_SMOKE_SUITE_022,Chrome 118.0.0.0,Verify the user able to update the payment methods as default in forma de pago page,,2023-10-19 23:14:41,2023-10-19 23:15:15,33.253s,FAILED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 118.0.0.0,,,2023-10-19 23:14:42,2023-10-19 23:14:50,8.295s,PASSED
"click(findTestObject(""AccountManagement/MyAccountButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:14:50,2023-10-19 23:14:50,0.457s,PASSED
"click(findTestObject(""AccountManagement/MyPaymentMethod_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:14:50,2023-10-19 23:14:55,4.749s,PASSED
"click(findTestObject(""AccountManagement/MyCardButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:14:55,2023-10-19 23:15:05,9.492s,PASSED
"enhancedClick(findTestObject(""AccountManagement/Select3DotAddress2Nd_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:15:05,2023-10-19 23:15:05,0.545s,PASSED
"enhancedClick(findTestObject(""AccountManagement/MakeCardAsDefault_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:15:05,2023-10-19 23:15:14,8.504s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:15:14,2023-10-19 23:15:15,0.911s,PASSED
,,,,,,,
Test Cases/AccountManagement/TS_SMOKE_SUITE_025,Chrome 118.0.0.0,To Verify Logged in user is able to change the password,,2023-10-19 23:15:15,2023-10-19 23:15:59,44.246s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 118.0.0.0,,,2023-10-19 23:15:15,2023-10-19 23:15:26,10.865s,PASSED
"click(findTestObject(""AccountManagement/MyAccountButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:15:26,2023-10-19 23:15:26,0.459s,PASSED
"click(findTestObject(""AccountManagement/ChangePassword_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:15:26,2023-10-19 23:15:32,5.778s,PASSED
"click(findTestObject(""AccountManagement/ContinueButton_Account""))",Chrome 118.0.0.0,,,2023-10-19 23:15:32,2023-10-19 23:15:42,10.370s,PASSED
"verifyElementPresent(findTestObject(""AccountManagement/MailConfirmation_Account""), 0)",Chrome 118.0.0.0,,,2023-10-19 23:15:42,2023-10-19 23:15:50,7.625s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:15:50,2023-10-19 23:15:59,8.845s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_077,Chrome 118.0.0.0,To verify the functionality of new  adding card  in checkout flow for logged in user,,2023-10-19 23:15:59,2023-10-19 23:16:20,21.104s,FAILED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:15:59,2023-10-19 23:16:11,11.734s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:16:11,2023-10-19 23:16:20,9.108s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_078,Chrome 118.0.0.0,To verify the display of Order confirmation page for logged in user,,2023-10-19 23:16:20,2023-10-19 23:18:21,2m - 1.281s,FAILED
navigateToUrl(URL),Chrome 118.0.0.0,,,2023-10-19 23:16:20,2023-10-19 23:16:45,24.730s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""collec""], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:16:45,2023-10-19 23:16:53,8.047s,PASSED
"click(findTestObject(""PLPPage/product1_cardPrice_PLP""))",Chrome 118.0.0.0,,,2023-10-19 23:16:53,2023-10-19 23:17:02,9.465s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 118.0.0.0,,,2023-10-19 23:17:02,2023-10-19 23:17:49,46.076s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 118.0.0.0,,,2023-10-19 23:17:49,2023-10-19 23:17:51,2.729s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 118.0.0.0,,,2023-10-19 23:17:51,2023-10-19 23:17:56,4.972s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_change_OPC""))",Chrome 118.0.0.0,,,2023-10-19 23:17:56,2023-10-19 23:18:05,8.380s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:18:05,2023-10-19 23:18:21,16.607s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_080,Chrome 118.0.0.0,To verify that the display of the applied Coupon details in the order success page,,2023-10-19 23:18:21,2023-10-19 23:18:50,28.412s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL1], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:18:22,2023-10-19 23:18:31,9.245s,PASSED
waitForPageLoad(0),Chrome 118.0.0.0,,,2023-10-19 23:18:31,2023-10-19 23:18:31,0.023s,PASSED
"click(findTestObject(""PLPPage/product1_cardPrice_PLP""))",Chrome 118.0.0.0,,,2023-10-19 23:18:31,2023-10-19 23:18:41,9.733s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:18:41,2023-10-19 23:18:50,8.854s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_072,Chrome 118.0.0.0,To verify the functionality of adding a new Personal shipping address in OPC flow for logged in user,,2023-10-19 23:18:50,2023-10-19 23:20:16,1m - 26.377s,FAILED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:18:50,2023-10-19 23:18:59,9.157s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:18:59,2023-10-19 23:19:07,7.606s,PASSED
"click(findTestObject(""HomePage/FirstProduct_plp""), STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:19:07,2023-10-19 23:19:14,7.228s,PASSED
"click(findTestObject(""PDPPage/Size1_PDP""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:19:14,2023-10-19 23:19:27,12.674s,PASSED
"click(findTestObject(""PDPPage/AddToCart_pdp""))",Chrome 118.0.0.0,,,2023-10-19 23:19:27,2023-10-19 23:19:29,2.536s,PASSED
"click(findTestObject(""HomePage/Cart_header""))",Chrome 118.0.0.0,,,2023-10-19 23:19:29,2023-10-19 23:19:33,4.310s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 118.0.0.0,,,2023-10-19 23:19:33,2023-10-19 23:19:40,6.102s,PASSED
"click(findTestObject(""OPCPage/ChangeAddress_Checkout""))",Chrome 118.0.0.0,,,2023-10-19 23:19:40,2023-10-19 23:19:44,4.871s,PASSED
"click(findTestObject(""OPCPage/AddAddressButtonPopup_checkout""))",Chrome 118.0.0.0,,,2023-10-19 23:19:44,2023-10-19 23:19:53,8.410s,FAILED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:19:53,2023-10-19 23:20:16,23.168s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_076,Chrome 118.0.0.0,To verify the display of payment page for the for logged in user,,2023-10-19 23:20:16,2023-10-19 23:21:15,58.925s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL1], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:20:16,2023-10-19 23:20:26,9.351s,PASSED
"click(findTestObject(""PLPPage/product1_PLP""), OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:20:26,2023-10-19 23:20:35,9.847s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 118.0.0.0,,,2023-10-19 23:20:35,2023-10-19 23:20:46,10.578s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 118.0.0.0,,,2023-10-19 23:20:46,2023-10-19 23:20:50,4.068s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 118.0.0.0,,,2023-10-19 23:20:50,2023-10-19 23:20:55,4.473s,PASSED
"callTestCase(findTestCase(""CommonMethods/assert_OPC(CheckoutPage)""), [:], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:20:55,2023-10-19 23:21:00,5.189s,PASSED
Start listener action : sampleAfterTestCase,Chrome 118.0.0.0,,,2023-10-19 23:21:00,2023-10-19 23:21:15,15.134s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_075,Chrome 118.0.0.0,To Verify the user able to make the C&C collect address as default in OPC,,2023-10-19 23:21:15,2023-10-19 23:21:39,23.730s,FAILED
"callTestCase(findTestCase(""CommonMethods/clickMyAccountFromHeader""), [:], OPTIONAL)",Chrome 118.0.0.0,,,2023-10-19 23:21:15,2023-10-19 23:21:22,6.415s,PASSED
waitForPageLoad(0),Chrome 118.0.0.0,,,2023-10-19 23:21:22,2023-10-19 23:21:22,0.004s,PASSED
"click(findTestObject(""OPCPage/deliveryAddressHeading_address_opc""))",Chrome 118.0.0.0,,,2023-10-19 23:21:22,2023-10-19 23:21:22,0.462s,PASSED
"callTestCase(findTestCase(""CommonMethods/ClickDelivery_MyAccount""), [:], STOP_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-19 23:21:22,2023-10-19 23:21:28,6.282s,PASSED
"click(findTestObject(""AccountManagement/ClickAndCollectStores_accounts""))",Chrome 118.0.0.0,,,2023-10-19 23:21:28,2023-10-19 23:21:29,0.914s,PASSED
"click(findTestObject(""OPCPage/3DotButton_Checkout""))",Chrome 118.0.0.0,,,2023-10-19 23:21:29,2023-10-19 23:21:38,8.315s,FAILED
