Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 116.0.0.0,,,2023-08-24 09:50:04,2023-08-24 09:50:18,13.337s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 116.0.0.0,,,2023-08-24 09:50:18,2023-08-24 09:50:21,3.397s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 09:50:21,2023-08-24 09:50:27,5.956s,PASSED
"DefaultAddress = getText(findTestObject(""OPCPage/DefaultAddress_Checkout""))",Chrome 116.0.0.0,,,2023-08-24 09:50:27,2023-08-24 09:50:35,8.426s,PASSED
if (TitleAddress == DefaultAddress),Chrome 116.0.0.0,,,2023-08-24 09:50:35,2023-08-24 09:50:35,0.000s,PASSED
"click(findTestObject(""OPCPage/ChangeAddress_Checkout""))",Chrome 116.0.0.0,,,2023-08-24 09:50:35,2023-08-24 09:50:36,0.378s,PASSED
"click(findTestObject(""OPCPage/AddAddressButtonPopup_checkout""))",Chrome 116.0.0.0,,,2023-08-24 09:50:36,2023-08-24 09:50:38,2.819s,PASSED
"click(findTestObject(""OPCPage/AddressPopupCLickNCollect_Checkout""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 09:50:38,2023-08-24 09:50:39,0.882s,PASSED
"verifyElementPresent(findTestObject(""OPCPage/CheckAddressDefault_Checkout""), 0)",Chrome 116.0.0.0,,,2023-08-24 09:50:39,2023-08-24 09:50:40,0.465s,PASSED
"verifyElementPresent(findTestObject(""OPCPage/ClickNCollectionRadioButton_Checkout""), 0)",Chrome 116.0.0.0,,,2023-08-24 09:50:40,2023-08-24 09:50:40,0.349s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 09:50:40,2023-08-24 09:50:41,0.874s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_076,Chrome 116.0.0.0,To verify the display of payment page for the for logged in user,,2023-08-24 09:50:41,2023-08-24 09:54:19,3m - 38.057s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 09:50:41,2023-08-24 09:50:43,1.392s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 09:50:43,2023-08-24 09:51:33,50.152s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 09:51:33,2023-08-24 09:51:33,0.240s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 09:51:33,2023-08-24 09:51:34,0.971s,PASSED
"callTestCase(findTestCase(""CommonMethods/loginFromHomePage""), [""username"":Username, ""password"":Password], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 09:51:34,2023-08-24 09:51:53,19.200s,PASSED
"callTestCase(findTestCase(""CommonMethods/EmptyCart_RunAt_HP""), [:], OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 09:51:53,2023-08-24 09:53:21,1m - 27.349s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 09:53:21,2023-08-24 09:53:22,0.926s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLProduct], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 09:53:22,2023-08-24 09:53:40,18.051s,PASSED
"click(findTestObject(""PLPPage/product1_PLP""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 09:53:40,2023-08-24 09:53:49,9.033s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 116.0.0.0,,,2023-08-24 09:53:49,2023-08-24 09:54:03,14.012s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 116.0.0.0,,,2023-08-24 09:54:03,2023-08-24 09:54:06,3.490s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 09:54:06,2023-08-24 09:54:08,2.045s,PASSED
"callTestCase(findTestCase(""CommonMethods/assert_OPC(CheckoutPage)""), [:], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 09:54:08,2023-08-24 09:54:18,10.120s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 09:54:18,2023-08-24 09:54:19,0.823s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_077,Chrome 116.0.0.0,To verify the functionality of new  adding card  in checkout flow for logged in user,,2023-08-24 09:54:19,2023-08-24 09:58:38,4m - 18.634s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 09:54:19,2023-08-24 09:54:21,1.435s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 09:54:21,2023-08-24 09:55:13,52.525s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 09:55:13,2023-08-24 09:55:14,0.225s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 09:55:14,2023-08-24 09:55:15,0.986s,PASSED
"callTestCase(findTestCase(""CommonMethods/loginFromHomePage""), [""username"":Username, ""password"":Password], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 09:55:15,2023-08-24 09:55:43,28.550s,PASSED
"callTestCase(findTestCase(""CommonMethods/EmptyCart_RunAt_HP""), [:], OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 09:55:43,2023-08-24 09:57:14,1m - 31.224s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 09:57:14,2023-08-24 09:57:16,1.561s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLProduct], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 09:57:16,2023-08-24 09:57:26,10.460s,PASSED
"click(findTestObject(""PLPPage/product1_PLP""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 09:57:26,2023-08-24 09:57:35,8.517s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 116.0.0.0,,,2023-08-24 09:57:35,2023-08-24 09:57:46,10.876s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 116.0.0.0,,,2023-08-24 09:57:46,2023-08-24 09:57:49,3.317s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 09:57:49,2023-08-24 09:57:51,2.122s,PASSED
"callTestCase(findTestCase(""CommonMethods/create_new_CARD_OPC""), [:], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 09:57:51,2023-08-24 09:58:38,46.562s,FAILED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_078,Chrome 116.0.0.0,To verify the display of Order confirmation page for logged in user,,2023-08-24 09:58:38,2023-08-24 10:02:35,3m - 57.463s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 09:58:38,2023-08-24 09:58:40,2.251s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 09:58:40,2023-08-24 09:59:46,1m - 5.708s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 09:59:46,2023-08-24 09:59:46,0.216s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 09:59:46,2023-08-24 09:59:47,0.562s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 09:59:47,2023-08-24 10:00:29,41.854s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLProduct], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:00:29,2023-08-24 10:01:24,55.254s,PASSED
"click(findTestObject(""PLPPage/product2_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:01:24,2023-08-24 10:01:50,26.108s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 116.0.0.0,,,2023-08-24 10:01:50,2023-08-24 10:02:03,12.868s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 116.0.0.0,,,2023-08-24 10:02:03,2023-08-24 10:02:05,1.873s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 10:02:05,2023-08-24 10:02:10,5.124s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_change_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:02:10,2023-08-24 10:02:23,13.506s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_button3_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:02:23,2023-08-24 10:02:25,1.660s,PASSED
"click(findTestObject(""OPCPage/Continue_payment_3rdmethod_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:02:25,2023-08-24 10:02:28,2.936s,PASSED
"click(findTestObject(""OPCPage/Final_comparar_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:02:28,2023-08-24 10:02:34,6.389s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:02:34,2023-08-24 10:02:35,0.864s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_080,Chrome 116.0.0.0,To verify that the display of the applied Coupon details in the order success page,,2023-08-24 10:02:35,2023-08-24 10:06:37,4m - 1.309s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:02:36,2023-08-24 10:02:37,1.336s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:02:37,2023-08-24 10:03:24,47.374s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:03:24,2023-08-24 10:03:24,0.196s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 10:03:24,2023-08-24 10:03:25,1.000s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:03:25,2023-08-24 10:04:09,43.736s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLProduct], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:04:09,2023-08-24 10:05:32,1m - 22.448s,PASSED
"click(findTestObject(""PLPPage/product2_cardPrice_PLP""))",Chrome 116.0.0.0,,,2023-08-24 10:05:32,2023-08-24 10:05:55,22.945s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 116.0.0.0,,,2023-08-24 10:05:55,2023-08-24 10:06:07,12.316s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 116.0.0.0,,,2023-08-24 10:06:07,2023-08-24 10:06:11,3.758s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 10:06:11,2023-08-24 10:06:16,5.439s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_change_OPC""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:06:16,2023-08-24 10:06:24,7.534s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_button1_OPC""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:06:24,2023-08-24 10:06:25,1.680s,PASSED
"setText(findTestObject(""OPCPage/enterCardCVV_OPC""), ""413"", OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:06:25,2023-08-24 10:06:26,0.940s,PASSED
"setText(findTestObject(""OPCPage/enterCardExpire_OPC""), ""1225"", OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:06:26,2023-08-24 10:06:27,0.811s,PASSED
"click(findTestObject(""OPCPage/cardContinue_checkout_popUP""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:06:27,2023-08-24 10:06:27,0.429s,PASSED
"j = getText(findTestObject(""OPCPage/Page_/TotalPrice_opc""))",Chrome 116.0.0.0,,,2023-08-24 10:06:27,2023-08-24 10:06:31,3.435s,PASSED
"j1 = replace(""$"", """").replace("","", """")",Chrome 116.0.0.0,,,2023-08-24 10:06:31,2023-08-24 10:06:31,0.001s,PASSED
"a = getText(findTestObject(""OPCPage/coupon_pricevalue_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:06:31,2023-08-24 10:06:31,0.342s,PASSED
"a1 = replace(""$"", """").replace("","", """")",Chrome 116.0.0.0,,,2023-08-24 10:06:31,2023-08-24 10:06:31,0.000s,PASSED
"click(findTestObject(""OPCPage/coupon_button_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:06:31,2023-08-24 10:06:32,0.431s,PASSED
"click(findTestObject(""OPCPage/couon1_utilize_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:06:32,2023-08-24 10:06:32,0.568s,PASSED
"b = getText(findTestObject(""OPCPage/coupon_pricevalue_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:06:32,2023-08-24 10:06:36,3.629s,PASSED
"b1 = replace(""$"", """").replace("","", """")",Chrome 116.0.0.0,,,2023-08-24 10:06:36,2023-08-24 10:06:36,0.000s,PASSED
out.println(a1),Chrome 116.0.0.0,,,2023-08-24 10:06:36,2023-08-24 10:06:36,0.000s,PASSED
out.println(b1),Chrome 116.0.0.0,,,2023-08-24 10:06:36,2023-08-24 10:06:36,0.000s,PASSED
if (a1 != b1),Chrome 116.0.0.0,,,2023-08-24 10:06:36,2023-08-24 10:06:36,0.001s,PASSED
"k = getText(findTestObject(""OPCPage/Page_/TotalPrice_opc""))",Chrome 116.0.0.0,,,2023-08-24 10:06:36,2023-08-24 10:06:36,0.316s,PASSED
"k1 = replace(""$"", """").replace("","", """")",Chrome 116.0.0.0,,,2023-08-24 10:06:36,2023-08-24 10:06:36,0.000s,PASSED
out.println(j1),Chrome 116.0.0.0,,,2023-08-24 10:06:36,2023-08-24 10:06:36,0.000s,PASSED
out.println(k1),Chrome 116.0.0.0,,,2023-08-24 10:06:36,2023-08-24 10:06:36,0.000s,PASSED
if (j1 >= k1),Chrome 116.0.0.0,,,2023-08-24 10:06:36,2023-08-24 10:06:36,0.000s,PASSED
"click(findTestObject(""OPCPage/Final_comparar_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:06:36,2023-08-24 10:06:37,0.374s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_082,Chrome 116.0.0.0,To verify the functionality of   editing the card  in checkout flow for loggedin user,,2023-08-24 10:06:37,2023-08-24 10:11:57,5m - 19.994s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:06:37,2023-08-24 10:06:39,2.165s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:06:39,2023-08-24 10:07:35,55.965s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:07:35,2023-08-24 10:07:35,0.202s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 10:07:35,2023-08-24 10:07:36,1.003s,PASSED
"callTestCase(findTestCase(""CommonMethods/loginFromHomePage""), [""username"":Username, ""password"":Password], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:07:36,2023-08-24 10:08:36,59.704s,PASSED
"callTestCase(findTestCase(""CommonMethods/EmptyCart_RunAt_HP""), [:], OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:08:36,2023-08-24 10:09:24,48.334s,PASSED
"click(findTestObject(""HomePage/Logo_hp""))",Chrome 116.0.0.0,,,2023-08-24 10:09:24,2023-08-24 10:09:25,0.960s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLProduct], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:09:25,2023-08-24 10:09:55,29.525s,PASSED
delay(3),Chrome 116.0.0.0,,,2023-08-24 10:09:55,2023-08-24 10:09:58,3.012s,PASSED
"click(findTestObject(""PLPPage/product1_PLP""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:09:58,2023-08-24 10:10:10,11.674s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 116.0.0.0,,,2023-08-24 10:10:10,2023-08-24 10:10:37,27.652s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 116.0.0.0,,,2023-08-24 10:10:37,2023-08-24 10:10:41,3.362s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 10:10:41,2023-08-24 10:10:44,3.344s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_change_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:10:44,2023-08-24 10:10:54,10.196s,PASSED
"scrollToElement(findTestObject(""OPCPage/card3_Option_OPC""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:10:54,2023-08-24 10:10:56,1.649s,PASSED
delay(3),Chrome 116.0.0.0,,,2023-08-24 10:10:56,2023-08-24 10:10:59,3.015s,PASSED
"click(findTestObject(""OPCPage/card3_Option_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:10:59,2023-08-24 10:10:59,0.401s,PASSED
delay(3),Chrome 116.0.0.0,,,2023-08-24 10:10:59,2023-08-24 10:11:02,3.017s,PASSED
"click(findTestObject(""OPCPage/option2DropDown_editos_card_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:11:02,2023-08-24 10:11:03,0.397s,PASSED
"sendKeys(findTestObject(""OPCPage/AddressSection_card_popup_enterPINCODE_OPC""), Keys.chord(CONTROL, ""a""))",Chrome 116.0.0.0,,,2023-08-24 10:11:03,2023-08-24 10:11:13,10.716s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 10:11:13,2023-08-24 10:11:18,5.016s,PASSED
"sendKeys(findTestObject(""OPCPage/AddressSection_card_popup_enterPINCODE_OPC""), Keys.chord(BACK_SPACE))",Chrome 116.0.0.0,,,2023-08-24 10:11:18,2023-08-24 10:11:19,0.393s,PASSED
"clearText(findTestObject(""OPCPage/AddressSection_card_popup_enterPINCODE_OPC""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:11:19,2023-08-24 10:11:19,0.388s,PASSED
delay(5),Chrome 116.0.0.0,,,2023-08-24 10:11:19,2023-08-24 10:11:24,5.003s,PASSED
"cpCode1 = ""12000""",Chrome 116.0.0.0,,,2023-08-24 10:11:24,2023-08-24 10:11:24,0.000s,PASSED
"cpCode2 = ""11100""",Chrome 116.0.0.0,,,2023-08-24 10:11:24,2023-08-24 10:11:24,0.000s,PASSED
"cpCode = getText(findTestObject(""OPCPage/AddressSection_card_popup_enterPINCODE_OPC""), STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:11:24,2023-08-24 10:11:24,0.368s,PASSED
if (cpCode == cpCode1),Chrome 116.0.0.0,,,2023-08-24 10:11:24,2023-08-24 10:11:24,0.001s,PASSED
else,Chrome 116.0.0.0,,,2023-08-24 10:11:24,2023-08-24 10:11:25,0.741s,PASSED
"click(findTestObject(""OPCPage/cardContinue_checkout_popUP""))",Chrome 116.0.0.0,,,2023-08-24 10:11:25,2023-08-24 10:11:57,31.389s,FAILED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_083,Chrome 116.0.0.0,To verify the functionality of adding a new Personal shipping address in OPC flow for logged in user,,2023-08-24 10:11:57,2023-08-24 10:13:43,1m - 46.421s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:11:57,2023-08-24 10:11:59,2.270s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:11:59,2023-08-24 10:13:10,1m - 11.058s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:13:10,2023-08-24 10:13:11,0.226s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 10:13:11,2023-08-24 10:13:12,1.011s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:13:12,2023-08-24 10:13:43,31.434s,FAILED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_086,Chrome 116.0.0.0,To verify the functionality of adding a new Personal shipping address in OPC flow for logged in user,,2023-08-24 10:13:43,2023-08-24 10:18:34,4m - 50.547s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:13:43,2023-08-24 10:13:46,2.199s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:13:46,2023-08-24 10:14:57,1m - 11.214s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:14:57,2023-08-24 10:14:57,0.205s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 10:14:57,2023-08-24 10:14:58,0.579s,PASSED
"callTestCase(findTestCase(""CommonMethods/loginFromHomePage""), [""username"":Username, ""password"":Password], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:14:58,2023-08-24 10:15:28,30.364s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLProduct], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:15:28,2023-08-24 10:16:51,1m - 22.712s,PASSED
"click(findTestObject(""PLPPage/product2_cardPrice_PLP""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:16:51,2023-08-24 10:17:10,19.495s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 116.0.0.0,,,2023-08-24 10:17:10,2023-08-24 10:17:24,14.249s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 116.0.0.0,,,2023-08-24 10:17:24,2023-08-24 10:17:28,3.826s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 10:17:28,2023-08-24 10:17:35,6.400s,PASSED
"click(findTestObject(""OPCPage/Final_comparar_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:17:35,2023-08-24 10:17:42,7.594s,PASSED
"verifyElementPresent(findTestObject(""OPCPage/ConfirmOrder_Checkout""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:17:42,2023-08-24 10:17:43,0.705s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:17:43,2023-08-24 10:18:02,18.801s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:18:02,2023-08-24 10:18:34,31.884s,FAILED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_087,Chrome 116.0.0.0,To verify the functionality of adding a new Personal shipping address in OPC flow for logged in user,,2023-08-24 10:18:34,2023-08-24 10:22:10,3m - 36.539s,PASSED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:18:34,2023-08-24 10:18:36,2.420s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:18:36,2023-08-24 10:19:47,1m - 10.677s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:19:47,2023-08-24 10:19:47,0.232s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 10:19:47,2023-08-24 10:19:48,1.010s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:19:48,2023-08-24 10:20:15,26.704s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLProduct], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:20:15,2023-08-24 10:20:59,44.519s,PASSED
"click(findTestObject(""PLPPage/product2_cardPrice_PLP""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:20:59,2023-08-24 10:21:18,18.259s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 116.0.0.0,,,2023-08-24 10:21:18,2023-08-24 10:21:43,25.404s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 116.0.0.0,,,2023-08-24 10:21:43,2023-08-24 10:21:47,3.792s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 116.0.0.0,,,2023-08-24 10:21:47,2023-08-24 10:21:53,6.143s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_change_OPC""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:21:53,2023-08-24 10:22:00,6.668s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_button1_OPC""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:22:00,2023-08-24 10:22:01,1.729s,PASSED
"setText(findTestObject(""OPCPage/enterCardCVV_OPC""), ""413"", OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:22:01,2023-08-24 10:22:02,0.876s,PASSED
"setText(findTestObject(""OPCPage/enterCardExpire_OPC""), ""1225"", OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:22:02,2023-08-24 10:22:03,0.869s,PASSED
"click(findTestObject(""OPCPage/cardContinue_checkout_popUP""), OPTIONAL)",Chrome 116.0.0.0,,,2023-08-24 10:22:03,2023-08-24 10:22:04,0.402s,PASSED
"click(findTestObject(""OPCPage/Final_comparar_OPC""))",Chrome 116.0.0.0,,,2023-08-24 10:22:04,2023-08-24 10:22:07,3.764s,PASSED
"verifyElementPresent(findTestObject(""OPCPage/ConfirmOrder_Checkout""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:22:07,2023-08-24 10:22:09,1.907s,PASSED
closeBrowser(),Chrome 116.0.0.0,,,2023-08-24 10:22:09,2023-08-24 10:22:10,0.851s,PASSED
,,,,,,,
Test Cases/Checkout/TS_SMOKE_SUITE_088,Chrome 116.0.0.0,To verify the functionality of adding a new Personal shipping address in OPC flow for logged in user,,2023-08-24 10:22:10,2023-08-24 10:24:44,2m - 34.171s,FAILED
"openBrowser("""")",Chrome 116.0.0.0,,,2023-08-24 10:22:10,2023-08-24 10:22:12,1.383s,PASSED
navigateToUrl(URL),Chrome 116.0.0.0,,,2023-08-24 10:22:12,2023-08-24 10:23:02,50.468s,PASSED
maximizeWindow(),Chrome 116.0.0.0,,,2023-08-24 10:23:02,2023-08-24 10:23:02,0.229s,PASSED
"click(findTestObject(""HomePage/Iniciar sesion""))",Chrome 116.0.0.0,,,2023-08-24 10:23:02,2023-08-24 10:23:03,0.599s,PASSED
"callTestCase(findTestCase(""CommonMethods/loginFromHomePage""), [""username"":Username, ""password"":Password], STOP_ON_FAILURE)",Chrome 116.0.0.0,,,2023-08-24 10:23:03,2023-08-24 10:23:34,31.362s,PASSED
"click(findTestObject(""HomePage/header_Hola_text_HP""))",Chrome 116.0.0.0,,,2023-08-24 10:23:34,2023-08-24 10:24:40,1m - 5.740s,PASSED
"click(findTestObject(""HomePage/a_Mis Compras""))",Chrome 116.0.0.0,,,2023-08-24 10:24:40,2023-08-24 10:24:41,0.595s,PASSED
"scrollToElement(findTestObject(""AccountManagement/Tiempo_aire_MyAccount""), 0)",Chrome 116.0.0.0,,,2023-08-24 10:24:41,2023-08-24 10:24:44,3.545s,FAILED
,,,,,,,
Test Cases/HomePage/TS_SMOKE_SUITE_001,Chrome 116.0.0.0,To Verify that user is able to the access the site by typing Redesign URL in the browse.,,2023-08-24 10:24:44,2023-08-24 10:25:45,1m - 1.031s,PASSED
